69.505 -8.51878 9.62868 1.81029 3.74731 -8.84374 -18.2659 -9.74132 15.9764 2.18254 3.37354 -7.59935 -24.1269 -11.0605 5.32632 2.89669 2.65413 -6.06233 -14.3169 -10.9556 -12.5293 4.0445 1.50275 -6.01524 3.76317 -9.58766 -24.3002 3.99432 1.53712 -7.54138 16.8002 -7.60768 -24.6592 3.40057 2.10952 -9.6121 16.6975 -5.7199 -12.3525 2.44245 3.04387 -11.2698 2.8165 -5.37532 -2.95152 1.15607 4.41797 -11.5799 -6.16128 -5.89248 0.638037 0.830339 4.81368 -11.2533 -8.0114 -6.20427 0.410907 0.78856 4.87987 -11.0752 -7.71747
69.555 -8.36109 8.90608 1.75867 3.79891 -8.98811 -17.5127 -9.58606 16.2862 2.11346 3.44345 -7.75961 -24.3357 -10.9652 6.67972 2.81012 2.74556 -6.19044 -15.5823 -11.0238 -11.1353 4.02008 1.53058 -5.9438 2.21652 -9.72025 -23.7689 4.02075 1.51184 -7.39114 16.2778 -7.77106 -25.106 3.46773 2.04562 -9.45069 17.4669 -5.8313 -13.4287 2.55152 2.95175 -11.1883 4.16629 -5.29538 -3.87712 1.23422 4.33622 -11.6471 -5.16845 -5.74023 0.140713 0.826613 4.81952 -11.3637 -7.537 -6.02959 -0.0514132 0.768384 4.90339 -11.1981 -7.27494
69.605 -8.20281 8.13152 1.70798 3.84961 -9.13107 -16.7139 -9.42646 16.5092 2.04741 3.51031 -7.92114 -24.4776 -10.8606 7.98013 2.73262 2.82684 -6.32652 -16.8057 -11.0863 -9.70924 3.99589 1.5582 -5.88054 0.639889 -9.8488 -23.155 4.04537 1.48879 -7.24486 15.6482 -7.93508 -25.4835 3.5318 1.98523 -9.28632 18.1771 -5.95494 -14.4759 2.65208 2.86452 -11.0961 5.52267 -5.23299 -4.76386 1.35315 4.21769 -11.7035 -4.18977 -5.5968 -0.366224 0.834045 4.81818 -11.4689 -7.05078 -5.86291 -0.522921 0.756252 4.92362 -11.316 -6.82245
69.655 -8.0443 7.31608 1.65834 3.89928 -9.27242 -15.8771 -9.2634 16.6567 1.98454 3.57392 -8.08319 -24.56 -10.7483 9.22527 2.66272 2.89966 -6.46838 -17.9845 -11.1433 -8.26091 3.9703 1.58655 -5.82507 -0.946194 -9.97331 -22.4925 4.06831 1.46779 -7.10275 14.9581 -8.09903 -25.8134 3.59276 1.92812 -9.11983 18.8345 -6.0889 -15.4761 2.74854 2.7789 -10.9938 6.86074 -5.19369 -5.61688 1.51109 4.06802 -11.7458 -3.22106 -5.46321 -0.880703 0.856877 4.8074 -11.5686 -6.55615 -5.70488 -1.00177 0.754964 4.93958 -11.429 -6.36329
69.705 -7.8859 6.46886 1.6099 3.94781 -9.41197 -15.0106 -9.09772 16.7371 1.92486 3.63424 -8.24505 -24.5877 -10.6297 10.4186 2.59894 2.96555 -6.61428 -19.1174 -11.1946 -6.8116 3.93483 1.62086 -5.77743 -2.51896 -10.0938 -21.8121 4.08935 1.44888 -6.96497 14.2201 -8.26232 -26.0997 3.6509 1.87388 -8.952 19.4339 -6.23198 -16.4128 2.84372 2.69309 -10.8818 8.15927 -5.18198 -6.45459 1.68833 3.9046 -11.7715 -2.23969 -5.3409 -1.40115 0.899092 4.78565 -11.6626 -6.05618 -5.55644 -1.48657 0.768281 4.94977 -11.5372 -5.90029
69.755 -7.72794 5.59208 1.56276 3.9951 -9.54952 -14.118 -8.93023 16.7513 1.86826 3.69137 -8.4061 -24.5561 -10.506 11.5653 2.53886 3.02652 -6.76288 -20.202 -11.2384 -5.41269 3.86299 1.67838 -5.73918 -4.03166 -10.2102 -21.0822 4.10716 1.43281 -6.83171 13.3513 -8.42442 -26.299 3.7065 1.82212 -8.78345 19.9123 -6.38332 -17.2836 2.93832 2.60693 -10.7604 9.41614 -5.1993 -7.2939 1.86477 3.74333 -11.7789 -1.22183 -5.23167 -1.92656 0.963786 4.75205 -11.7506 -5.55306 -5.41888 -1.97643 0.800632 4.95207 -11.6403 -5.4352
69.805 -7.57077 4.70311 1.51701 4.04107 -9.68491 -13.2155 -8.76166 16.7009 1.8144 3.74556 -8.5658 -24.4532 -10.3778 12.6656 2.47822 3.08598 -6.91335 -21.2185 -11.2693 -4.08888 3.72744 1.78717 -5.71571 -5.442 -10.3222 -20.2561 4.11838 1.42192 -6.70335 12.3291 -8.58492 -26.4156 3.75965 1.77268 -8.61477 20.2618 -6.54208 -18.0801 3.0318 2.5212 -10.6297 10.5971 -5.24425 -8.14146 2.03015 3.59272 -11.768 -0.16183 -5.13776 -2.45516 1.05324 4.7055 -11.8321 -5.04965 -5.29391 -2.46982 0.856365 4.94352 -11.7384 -4.97012
69.855 -7.41473 3.83605 1.47269 4.08566 -9.81797 -12.3421 -8.59261 16.5892 1.7627 3.79731 -8.7237 -24.2786 -10.2446 13.7066 2.41314 3.14812 -7.06554 -22.1348 -11.2803 -2.81402 3.55254 1.94786 -5.71575 -6.77561 -10.4294 -19.3039 4.11988 1.41952 -6.58066 11.1548 -8.74342 -26.471 3.8101 1.72571 -8.44646 20.5032 -6.70729 -18.7899 3.12322 2.43695 -10.4902 11.6749 -5.31401 -8.99221 2.18242 3.45515 -11.7396 0.930454 -5.06179 -2.98263 1.16838 4.64391 -11.9065 -4.54909 -5.18373 -2.96289 0.938523 4.92029 -11.8309 -4.50731
69.905 -7.26014 2.95923 1.42983 4.12888 -9.94857 -11.4971 -8.42355 16.3837 1.71251 3.84727 -8.87949 -24.0121 -10.1059 14.675 2.34322 3.21498 -7.21981 -22.9359 -11.2683 -1.52854 3.37877 2.12524 -5.74507 -8.08699 -10.5311 -18.2689 4.11194 1.4269 -6.46476 9.87002 -8.89952 -26.4486 3.85745 1.68157 -8.27907 20.6024 -6.87788 -19.4415 3.21184 2.35508 -10.3426 12.717 -5.40546 -9.83688 2.32333 3.32962 -11.6948 2.04723 -5.00669 -3.50276 1.30774 4.56429 -11.9731 -4.05178 -5.09093 -3.45004 1.04763 4.87788 -11.9174 -4.0467
69.955 -7.10729 2.02164 1.38846 4.17072 -10.0766 -10.6267 -8.25483 16.0679 1.66335 3.89603 -9.03294 -23.6601 -9.96119 15.5225 2.27031 3.28571 -7.37654 -23.6137 -11.2337 -0.207013 3.22299 2.2917 -5.80325 -9.40053 -10.6268 -17.1613 4.09694 1.44259 -6.35668 8.50747 -9.05285 -26.3271 3.90145 1.64063 -8.11315 20.5443 -7.05273 -20.0637 3.29718 2.27622 -10.1879 13.7502 -5.51578 -10.6653 2.45559 3.2137 -11.635 3.17428 -4.9754 -4.01059 1.46706 4.46383 -12.0307 -3.55417 -5.0183 -3.92691 1.18133 4.81216 -11.997 -3.58494
70.005 -6.95648 1.00364 1.34875 4.21104 -10.2019 -9.70236 -8.08674 15.6544 1.615 3.94394 -9.1839 -23.2334 -9.81042 16.2266 2.19651 3.35829 -7.53579 -24.1669 -11.1789 1.14161 3.08721 2.43856 -5.88622 -10.7155 -10.7162 -15.9811 4.07743 1.46406 -6.25711 7.08404 -9.20307 -26.1054 3.94208 1.60307 -7.94927 20.339 -7.23076 -20.6727 3.37906 2.20071 -10.0269 14.7742 -5.6426 -11.4642 2.58155 3.10466 -11.5612 4.2873 -4.97042 -4.5031 1.64019 4.34161 -12.0778 -3.05158 -4.96861 -4.39053 1.33494 4.72065 -12.0687 -3.11809
70.055 -6.80804 -0.0784844 1.3113 4.24923 -10.3244 -8.74234 -7.91951 15.1372 1.56747 3.9911 -9.33227 -22.7287 -9.65395 16.8158 2.1235 3.43083 -7.69727 -24.6142 -11.1068 2.50722 2.96905 2.56621 -5.98913 -12.0243 -10.7993 -14.7367 4.05543 1.48899 -6.16635 5.61452 -9.34989 -25.7856 3.97946 1.56884 -7.78796 19.953 -7.41096 -21.2744 3.45746 2.12864 -9.86059 15.7489 -5.78389 -12.2218 2.70282 3.00009 -11.4743 5.36402 -4.9934 -4.98067 1.82045 4.1996 -12.1126 -2.53915 -4.94425 -4.84072 1.50259 4.6037 -12.131 -2.64202
70.105 -6.66239 -1.20082 1.27785 4.28319 -10.4439 -7.76304 -7.75339 14.5095 1.52092 4.03741 -9.47795 -22.1408 -9.4924 17.3126 2.05242 3.50194 -7.86048 -24.9795 -11.02 3.87874 2.86558 2.67735 -6.10752 -13.3214 -10.8762 -13.4437 4.03238 1.51564 -6.08439 4.11239 -9.49306 -25.3518 4.01384 1.53776 -7.6297 19.3631 -7.59238 -21.8548 3.5325 2.0599 -9.68997 16.624 -5.93788 -12.941 2.82033 2.89817 -11.375 6.40211 -5.04483 -5.44585 2.00197 4.04226 -12.1329 -2.01549 -4.94694 -5.27915 1.67837 4.46441 -12.1823 -2.1558
70.155 -6.52032 -2.34273 1.25293 4.30657 -10.56 -6.77156 -7.58867 13.7765 1.47577 4.08241 -9.62085 -21.4702 -9.32653 17.7223 1.98401 3.57069 -8.02477 -25.2771 -10.921 5.24169 2.77425 2.77478 -6.23768 -14.602 -10.9471 -12.1191 4.00918 1.54283 -6.011 2.5895 -9.63241 -24.8005 4.04554 1.50957 -7.47488 18.5843 -7.77422 -22.3858 3.60432 1.99427 -9.51592 17.3649 -6.10293 -13.651 2.93443 2.79774 -11.2636 7.42943 -5.12401 -5.90053 2.18028 3.87522 -12.1369 -1.48439 -4.97753 -5.70685 1.85708 4.30778 -12.2208 -1.66345
70.205 -6.38344 -3.47756 1.2467 4.30409 -10.6714 -5.77959 -7.42569 12.9486 1.43291 4.12492 -9.76081 -20.721 -9.15722 18.0463 1.91875 3.63647 -8.18944 -25.5133 -10.8121 6.58197 2.69304 2.86081 -6.37657 -15.8606 -11.0124 -10.775 3.98621 1.56982 -5.9458 1.05621 -9.76783 -24.1464 4.07484 1.48396 -7.32384 17.6469 -7.95573 -22.8452 3.67311 1.9315 -9.33927 17.9382 -6.27748 -14.3896 3.04518 2.6983 -11.1406 8.45128 -5.22922 -6.35145 2.35247 3.70387 -12.1228 -0.946017 -5.0359 -6.12992 2.03472 4.13939 -12.2447 -1.16515
70.255 -6.255 -4.57349 1.27552 4.25425 -10.7756 -4.80479 -7.26498 12.039 1.3941 4.16254 -9.89754 -19.9004 -8.98536 18.2858 1.85697 3.69879 -8.35381 -25.6909 -10.695 7.88745 2.62031 2.93733 -6.52174 -17.0907 -11.0721 -9.42046 3.96263 1.59652 -5.88836 -0.477913 -9.89924 -23.4016 4.10202 1.46062 -7.17682 16.5796 -8.13628 -23.2146 3.73901 1.87131 -9.16075 18.3196 -6.46003 -15.1606 3.15246 2.59975 -11.0064 9.4389 -5.358 -6.81372 2.517 3.53233 -12.0892 -0.394965 -5.12102 -6.56309 2.20854 3.96415 -12.2523 -0.655252
70.305 -6.14028 -5.61962 1.35118 4.15271 -10.8686 -3.85725 -7.10729 11.0599 1.36194 4.1921 -10.0306 -19.0151 -8.81184 18.4414 1.79901 3.75719 -8.5172 -25.8095 -10.5714 9.15048 2.55459 3.00586 -6.67122 -18.2868 -11.1264 -8.06166 3.93334 1.6242 -5.83832 -2.00163 -10.0266 -22.5802 4.12711 1.43931 -7.03403 15.408 -8.31532 -23.4776 3.80216 1.81348 -8.98103 18.5081 -6.6491 -15.9232 3.25611 2.50227 -10.8614 10.3675 -5.50749 -7.30252 2.67326 3.36346 -12.0353 0.187604 -5.2311 -7.02163 2.37684 3.78599 -12.2418 -0.114368
70.355 -6.04517 -6.63675 1.4662 4.02133 -10.9466 -2.92453 -6.95372 10.0238 1.33879 4.21169 -10.1592 -18.072 -8.63758 18.5146 1.74518 3.81121 -8.67896 -25.8637 -10.4426 10.3682 2.49395 3.06781 -6.82343 -19.441 -11.1741 -6.70593 3.87992 1.65848 -5.79579 -3.48983 -10.1499 -21.6918 4.14939 1.42005 -6.89561 14.1527 -8.49237 -23.6358 3.86263 1.75782 -8.8007 18.5206 -6.8433 -16.6475 3.35598 2.40617 -10.7063 11.2101 -5.67472 -7.81627 2.82118 3.19927 -11.9605 0.800635 -5.36386 -7.50445 2.53862 3.60812 -12.212 0.457207
70.405 -5.97374 -7.65161 1.59999 3.88432 -11.0079 -1.9796 -6.80548 8.94836 1.3255 4.2216 -10.2828 -17.0846 -8.46346 18.5053 1.69571 3.8605 -8.83848 -25.8425 -10.3095 11.5422 2.43488 3.12508 -6.97719 -20.5378 -11.2114 -5.36485 3.77059 1.71633 -5.76247 -4.90314 -10.2688 -20.7454 4.16632 1.40358 -6.76174 12.8301 -8.667 -23.694 3.92038 1.70422 -8.6203 18.3741 -7.04128 -17.3164 3.45196 2.3118 -10.5416 11.9498 -5.85675 -8.34627 2.96093 3.04114 -11.8651 1.43113 -5.51666 -8.00354 2.69329 3.43311 -12.1617 1.0473
70.455 -5.92724 -8.68046 1.73487 3.75475 -11.052 -0.999656 -6.6637 7.8662 1.32125 4.22346 -10.4009 -16.0842 -8.29032 18.4145 1.65045 3.90508 -8.99518 -25.7382 -10.1722 12.666 2.37302 3.1809 -7.13175 -21.5501 -11.2313 -4.05172 3.60782 1.82504 -5.74384 -6.24235 -10.3832 -19.7468 4.17431 1.39223 -6.6328 11.453 -8.83883 -23.6591 3.9751 1.65272 -8.44032 18.0862 -7.24181 -17.9195 3.54397 2.21954 -10.3683 12.5782 -6.0508 -8.88101 3.09285 2.88987 -11.7496 2.06323 -5.68674 -8.5081 2.84061 3.26284 -12.0904 1.64082
70.505 -5.90462 -9.72593 1.8615 3.63706 -11.0798 0.0144084 -6.52927 6.78638 1.32432 4.21923 -10.5131 -15.0917 -8.11888 18.2331 1.60893 3.94535 -9.14861 -25.5402 -10.0301 13.7188 2.30664 3.2393 -7.28703 -22.4534 -11.2289 -2.75361 3.43249 1.9853 -5.74861 -7.55542 -10.4922 -18.6926 4.17229 1.38929 -6.50954 10.0298 -9.00748 -23.5342 4.02636 1.60361 -8.26126 17.6714 -7.44375 -18.4499 3.63195 2.12973 -10.1872 13.0914 -6.25431 -9.40916 3.21735 2.74578 -11.6151 2.68206 -5.87132 -9.00737 2.98058 3.09854 -11.9979 2.22352
70.555 -5.90363 -10.7756 1.97659 3.53173 -11.0927 1.03215 -6.40276 5.64771 1.33285 4.21073 -10.6193 -14.0755 -7.94972 17.9282 1.57063 3.98204 -9.2984 -25.2372 -9.88284 14.6651 2.23703 3.30215 -7.44339 -23.235 -11.2035 -1.4321 3.2709 2.16147 -5.78249 -8.87464 -10.5953 -17.572 4.16204 1.39603 -6.39304 8.5629 -9.17259 -23.3148 4.07384 1.55732 -8.08363 17.1383 -7.64606 -18.9001 3.71584 2.04269 -9.99928 13.4863 -6.46499 -9.92032 3.33486 2.60885 -11.4628 3.27448 -6.06776 -9.49144 3.11334 2.94089 -11.8848 2.78278
70.605 -5.92154 -11.8148 2.0799 3.43779 -11.0919 2.03104 -6.28446 4.40612 1.34514 4.19942 -10.7194 -12.9855 -7.78332 17.4979 1.53513 4.01588 -9.44433 -24.8416 -9.73023 15.4644 2.16636 3.36845 -7.60118 -23.8881 -11.1571 -0.0769993 3.12941 2.32579 -5.84481 -10.2053 -10.6923 -16.3842 4.1462 1.41091 -6.28431 7.05452 -9.33384 -23.0006 4.11746 1.51422 -7.90797 16.493 -7.84781 -19.2653 3.79562 1.95868 -9.80561 13.7608 -6.68079 -10.4047 3.4458 2.47891 -11.2944 3.82813 -6.27356 -9.95085 3.23911 2.7902 -11.7517 3.30661
70.655 -5.95565 -12.8346 2.17236 3.3539 -11.0791 2.99904 -6.17444 3.06223 1.35988 4.18643 -10.8137 -11.8174 -7.62005 16.9484 1.50212 4.04747 -9.58626 -24.3513 -9.57261 16.1226 2.09653 3.4361 -7.76047 -24.4221 -11.0924 1.2999 3.00673 2.47005 -5.93131 -11.5394 -10.7829 -15.1371 4.12702 1.43138 -6.18399 5.5107 -9.49094 -22.5947 4.15733 1.47447 -7.73484 15.744 -8.04817 -19.5426 3.87132 1.87793 -9.60722 13.9154 -6.89993 -10.8536 3.55056 2.35568 -11.1116 4.33253 -6.48648 -10.3771 3.35818 2.64655 -11.6 3.78485
70.705 -6.00341 -13.8294 2.25515 3.2788 -11.0556 3.9283 -6.07261 1.64287 1.37615 4.17248 -10.9021 -10.5959 -7.46021 16.2699 1.47139 4.07717 -9.72414 -23.7618 -9.41057 16.6696 2.02887 3.5032 -7.92097 -24.8587 -11.0123 2.6833 2.89994 2.59494 -6.03707 -12.8662 -10.8674 -13.8385 4.10615 1.45514 -6.09236 3.93973 -9.64369 -22.1 4.1937 1.43801 -7.56473 14.9008 -8.24642 -19.7297 3.943 1.80058 -9.40516 13.9524 -7.12083 -11.2596 3.64948 2.23887 -10.9161 4.77949 -6.70448 -10.7631 3.47083 2.50988 -11.431 4.20948
70.755 -6.06256 -14.7957 2.32944 3.21135 -11.0229 4.81527 -5.97877 0.176277 1.39361 4.15758 -10.985 -9.33739 -7.30405 15.4672 1.44281 4.10522 -9.85793 -23.0718 -9.24493 17.1191 1.96423 3.56837 -8.08218 -25.2151 -10.9194 4.05569 2.80632 2.70329 -6.15764 -14.1757 -10.9457 -12.4993 4.08466 1.4805 -6.00937 2.35055 -9.79192 -21.5226 4.22687 1.40466 -7.39809 13.9736 -8.44193 -19.8267 4.01074 1.72674 -9.20045 13.8758 -7.34215 -11.617 3.74289 2.12819 -10.7099 5.16291 -6.92577 -11.1032 3.57736 2.38004 -11.2465 4.57451
70.805 -6.1311 -15.7315 2.39632 3.15047 -10.982 5.66146 -5.89277 -1.31341 1.41328 4.13942 -11.0624 -8.05346 -7.15181 14.5562 1.41633 4.13164 -9.98765 -22.2886 -9.07655 17.4756 1.90313 3.63074 -8.24352 -25.5006 -10.8159 5.40009 2.72365 2.79787 -6.28932 -15.4591 -11.0183 -11.1327 4.06294 1.50631 -5.93479 0.752998 -9.93554 -20.8715 4.25718 1.37418 -7.23529 12.9741 -8.63417 -19.8362 4.07467 1.65642 -8.99407 13.6924 -7.56273 -11.9221 3.8311 2.02334 -10.4947 5.47922 -7.14877 -11.3936 3.67807 2.25682 -11.0483 4.8764
70.855 -6.2073 -16.6352 2.45696 3.09482 -10.9342 6.47115 -5.8148 -2.79813 1.44016 4.10758 -11.134 -6.75776 -7.00368 13.5559 1.39212 4.15604 -10.1133 -21.4241 -8.90636 17.7433 1.84582 3.68976 -8.40433 -25.7205 -10.7039 6.70295 2.65011 2.88101 -6.42912 -16.7089 -11.0852 -9.75225 4.0397 1.5321 -5.86824 -0.841368 -10.0745 -20.1566 4.28486 1.3463 -7.07665 11.9145 -8.82271 -19.7625 4.13496 1.58961 -8.78694 13.4103 -7.78158 -12.1728 3.91437 1.92405 -10.2721 5.72727 -7.37212 -11.6323 3.77324 2.14 -10.8383 5.11396
70.905 -6.28978 -17.5006 2.5131 3.04184 -10.8802 7.2548 -5.74638 -4.23474 1.48939 4.03444 -11.1977 -5.4677 -6.85991 12.4863 1.371 4.17669 -10.2348 -20.4913 -8.73522 17.928 1.7924 3.7451 -8.564 -25.8772 -10.5851 7.95619 2.58399 2.95461 -6.57463 -17.9181 -11.1463 -8.36953 4.00732 1.55853 -5.80936 -2.4148 -10.2088 -19.3878 4.30989 1.32079 -6.92241 10.807 -9.00719 -19.611 4.19174 1.52626 -8.57991 13.0393 -7.99787 -12.3687 3.99298 1.83006 -10.0439 5.90793 -7.59464 -11.8189 3.86316 2.02933 -10.6184 5.28797
70.955 -6.37761 -18.3127 2.56789 2.98707 -10.8204 8.03131 -5.69217 -5.59234 1.58644 3.89944 -11.2485 -4.19647 -6.72092 11.3672 1.35523 4.19004 -10.3519 -19.5008 -8.56399 18.0363 1.74292 3.79642 -8.72194 -25.9657 -10.4608 9.16037 2.52279 3.02032 -6.72393 -19.077 -11.2001 -6.99151 3.94087 1.58982 -5.7581 -3.93177 -10.3383 -18.5731 4.33113 1.29762 -6.77277 9.66265 -9.18731 -19.3873 4.24514 1.46627 -8.37376 12.5888 -8.21091 -12.5105 4.06718 1.74112 -9.81158 6.02353 -7.81535 -11.9541 3.9481 1.92455 -10.3904 5.40061
71.005 -6.4706 -19.0546 2.6256 2.92672 -10.7541 8.81562 -5.66 -6.90269 1.73625 3.73102 -11.2808 -2.92111 -6.58751 10.2248 1.34805 4.19336 -10.464 -18.4665 -8.39344 18.0717 1.69738 3.84332 -8.87759 -25.9744 -10.3319 10.3223 2.46224 3.0801 -6.87553 -20.1661 -11.2416 -5.61942 3.81109 1.64026 -5.71567 -5.35426 -10.4629 -17.7164 4.34541 1.27735 -6.62795 8.49045 -9.36284 -19.0967 4.29511 1.40958 -8.16919 12.0685 -8.42012 -12.5998 4.13718 1.657 -9.57646 6.07739 -8.03339 -12.0392 4.02831 1.8254 -10.1561 5.45505
71.055 -6.56923 -19.7175 2.68896 2.8603 -10.6806 9.59093 -5.65604 -8.21451 1.90732 3.56605 -11.292 -1.58892 -6.46079 9.09233 1.35105 4.18718 -10.5705 -17.4141 -8.2243 18.0342 1.65566 3.88556 -9.03043 -25.8939 -10.1982 11.4358 2.39821 3.13707 -7.02846 -21.1579 -11.2641 -4.26075 3.63873 1.73823 -5.68665 -6.70488 -10.5821 -16.8166 4.3495 1.26205 -6.48828 7.29591 -9.53359 -18.7441 4.34139 1.3562 -7.96684 11.4868 -8.62505 -12.6389 4.2032 1.57747 -9.33985 6.07352 -8.24808 -12.0766 4.10405 1.73164 -9.9171 5.45509
71.105 -6.67412 -20.2929 2.75774 2.78945 -10.5992 10.3078 -5.68084 -9.5457 2.0699 3.41889 -11.2827 -0.186852 -6.34184 7.97289 1.36302 4.17386 -10.671 -16.3575 -8.0572 17.915 1.61746 3.92335 -9.17998 -25.7189 -10.0592 12.4753 2.33005 3.19557 -7.18238 -22.0342 -11.2641 -2.91745 3.4656 1.89308 -5.67966 -8.03521 -10.6955 -15.8698 4.34348 1.25515 -6.35446 6.08123 -9.69936 -18.3328 4.38364 1.30633 -7.7673 10.8508 -8.8253 -12.6304 4.26537 1.50234 -9.10289 6.01626 -8.45883 -12.0688 4.17556 1.643 -9.67495 5.40488
71.155 -6.78567 -20.7777 2.83018 2.71616 -10.5094 10.9392 -5.7311 -10.8828 2.21359 3.29079 -11.2549 1.24498 -6.23143 6.78819 1.38141 4.15588 -10.7652 -15.2582 -7.89268 17.6776 1.58244 3.95734 -9.32588 -25.4403 -9.91463 13.4092 2.25956 3.25817 -7.33756 -22.7885 -11.2421 -1.55899 3.31025 2.07024 -5.70154 -9.36928 -10.8026 -14.8672 4.32975 1.25851 -6.22754 4.8456 -9.85999 -17.8602 4.4217 1.26034 -7.57115 10.1637 -9.02059 -12.5755 4.32383 1.43144 -8.86661 5.90868 -8.66519 -12.0169 4.24304 1.55925 -9.43101 5.30728
71.205 -6.90385 -21.1725 2.90436 2.64211 -10.4112 11.4703 -5.80242 -12.2046 2.33846 3.1792 -11.2111 2.66598 -6.1299 5.48428 1.4038 4.13522 -10.8531 -14.0631 -7.73117 17.3144 1.55031 3.98829 -9.46789 -25.0648 -9.76447 14.2086 2.18888 3.32422 -7.49435 -23.4195 -11.2001 -0.170207 3.17514 2.23749 -5.75254 -10.7082 -10.9031 -13.8088 4.31093 1.27088 -6.10854 3.58859 -10.0154 -17.3264 4.45565 1.21853 -7.37897 9.4274 -9.21068 -12.4753 4.37871 1.36464 -8.63194 5.75296 -8.86678 -11.9218 4.30672 1.48016 -9.18653 5.16429
71.255 -7.0283 -21.4805 2.9787 2.56856 -10.3047 11.8968 -5.89062 -13.4957 2.44733 3.08115 -11.1534 4.04926 -6.03731 4.06231 1.42835 4.11328 -10.9348 -12.7684 -7.57306 16.8316 1.5208 4.01683 -9.60587 -24.5888 -9.6092 14.8832 2.11973 3.39167 -7.65281 -23.9391 -11.1409 1.24195 3.05791 2.38456 -5.82875 -12.0443 -10.9972 -12.7019 4.28906 1.28968 -5.99817 2.31391 -10.1654 -16.7345 4.48575 1.18101 -7.19129 8.64588 -9.39538 -12.3316 4.43011 1.30185 -8.39967 5.55186 -9.06331 -11.7855 4.36679 1.40552 -8.94262 4.97849
71.305 -7.15841 -21.7082 3.05205 2.49641 -10.1906 12.2234 -5.99217 -14.7467 2.54305 2.99414 -11.084 5.37762 -5.95347 2.55111 1.45382 4.09101 -11.0104 -11.4015 -7.41862 16.2223 1.49368 4.04343 -9.73974 -24.0108 -9.44953 15.4617 2.05323 3.45858 -7.81267 -24.3679 -11.0671 2.66525 2.95556 2.51174 -5.92523 -13.3679 -11.0848 -11.5543 4.26541 1.31254 -5.89676 1.02762 -10.31 -16.0882 4.51234 1.14764 -7.00862 7.82419 -9.57459 -12.1463 4.4782 1.24295 -8.17055 5.30841 -9.25456 -11.6096 4.42342 1.33512 -8.70027 4.75276
71.355 -7.29345 -21.8611 3.12361 2.42629 -10.0694 12.4546 -6.10414 -15.9513 2.62799 2.9162 -11.0045 6.64014 -5.87806 0.984547 1.47957 4.06875 -11.0804 -9.98824 -7.26812 15.4869 1.46878 4.06836 -9.8695 -23.33 -9.28632 15.9636 1.9901 3.52352 -7.97344 -24.7256 -10.9811 4.08717 2.86544 2.62191 -6.0375 -14.6712 -11.1662 -10.3747 4.2401 1.33776 -5.80436 -0.263155 -10.4492 -15.3929 4.53579 1.11817 -6.83137 6.96794 -9.74822 -11.9218 4.52312 1.18783 -7.94521 5.02592 -9.44039 -11.3966 4.4768 1.26878 -8.46032 4.49021
71.405 -7.4326 -21.9437 3.19281 2.35862 -9.94169 12.5973 -6.22414 -17.1063 2.70403 2.84577 -10.9165 7.83347 -5.81074 -0.610181 1.50605 4.04552 -11.1448 -8.54519 -7.12175 14.6419 1.44596 4.09177 -9.99516 -22.5547 -9.12049 16.3943 1.9307 3.5856 -8.13448 -25.0214 -10.8849 5.49527 2.78532 2.71799 -6.16175 -15.9473 -11.2414 -9.17307 4.21058 1.36457 -5.7208 -1.54848 -10.583 -14.6557 4.55631 1.09226 -6.65987 6.08371 -9.91623 -11.6617 4.56506 1.13637 -7.7242 4.70851 -9.62067 -11.15 4.52711 1.20634 -8.22355 4.1948
71.455 -7.57502 -21.96 3.25932 2.29365 -9.80837 12.661 -6.35023 -18.21 2.77281 2.78141 -10.8214 8.96069 -5.75143 -2.20629 1.53714 4.015 -11.2037 -7.08952 -6.97968 13.7081 1.42527 4.1135 -10.1167 -21.6988 -8.95294 16.7567 1.87517 3.64428 -8.29516 -25.2575 -10.7804 6.88109 2.71303 2.80246 -6.29492 -17.189 -11.31 -7.95846 4.16748 1.39375 -5.64594 -2.81122 -10.7116 -13.884 4.57373 1.06966 -6.49439 5.17848 -10.0786 -11.3702 4.60417 1.08843 -7.50802 4.36084 -9.79536 -10.8738 4.57451 1.14763 -7.9906 3.87101
71.505 -7.71989 -21.9029 3.32296 2.23147 -9.67017 12.6497 -6.4809 -19.2595 2.83625 2.721 -10.7203 10.0319 -5.70124 -3.76402 1.58744 3.95429 -11.2556 -5.64417 -6.84211 12.7099 1.40734 4.13246 -10.2342 -20.7808 -8.78455 17.0533 1.82346 3.69928 -8.45482 -25.428 -10.6688 8.24218 2.64575 2.87755 -6.43455 -18.386 -11.3703 -6.73803 4.09032 1.43 -5.57994 -4.02279 -10.8348 -13.0854 4.58682 1.05029 -6.33515 4.25923 -10.2354 -11.0519 4.64054 1.04388 -7.29707 3.988 -9.96443 -10.5726 4.61916 1.09251 -7.76204 3.52376
